1220749327	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								REF	REFUGEE						REF			1	042	042	04	1	1.9	2	1	2	0.0664010624169999	3	Statue Of Liberty, New York, United States	US	USNY	NY061	40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY		40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY		40.689	-74.0443	1934644	20250115144500	https://www.themorningsun.com/2025/01/15/the-brutalist-review-adrien-brody-architecture-guy-pearce-holocaust/
1220749328	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								REF	REFUGEE						REF			1	042	042	04	1	1.9	2	1	2	0.0664010624169999	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20250115144500	https://www.themorningsun.com/2025/01/15/the-brutalist-review-adrien-brody-architecture-guy-pearce-holocaust/
1220749329	20250115	202501	2025	2025.0411	USA	NEW YORK CITY	USA								REF	REFUGEE						REF			1	043	043	04	1	2.8	6	1	6	0.0664010624169999	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://www.themorningsun.com/2025/01/15/the-brutalist-review-adrien-brody-architecture-guy-pearce-holocaust/
1220749330	20250115	202501	2025	2025.0411	USA	MISSOURI	USA								USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	1	1	1	-6.76691729323308	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20250115144500	https://houstonherald.com/2025/01/missouri-prison-deaths-increase-bringing-renewed-calls-for-scrutiny/
1220749331	20250115	202501	2025	2025.0411	USA	MINNEAPOLIS	USA								USACOP	MINNEAPOLIS	USA					COP			1	100	100	10	3	-5.0	10	1	10	-2.76816608996539	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20250115144500	https://www.powerlineblog.com/archives/2025/01/judge-beatons-questions.php
1220749332	20250115	202501	2025	2025.0411	USA	AMERICAN	USA								USACOP	UNITED STATES	USA					COP			1	112	112	11	3	-2.0	2	1	2	-11.864406779661	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://biztoc.com/x/0da8adf1816449e5
1220749333	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			0	010	010	01	1	0.0	4	1	4	-1.6750418760469	3	Imperial Valley, California, United States	US	USCA	CA025	32.7375	-114.963	243791	3	Imperial Valley, California, United States	US	USCA		32.7375	-114.963	243791	3	Imperial Valley, California, United States	US	USCA		32.7375	-114.963	243791	20250115144500	https://voiceofsandiego.org/2025/01/15/after-decades-of-voting-blue-imperial-county-chose-donald-trump/
1220749334	20250115	202501	2025	2025.0411	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			0	020	020	02	1	3.0	1	1	1	-3.81844380403458	3	Bay Port, Michigan, United States	US	USMI	MI063	43.8495	-83.3733	620789	3	Bay Port, Michigan, United States	US	USMI		43.8495	-83.3733	620789	3	Bay Port, Michigan, United States	US	USMI		43.8495	-83.3733	620789	20250115144500	https://www.mlive.com/news/saginaw-bay-city/2025/01/michigans-great-fire-of-1881-a-warning-from-the-past-for-a-warming-future.html
1220749335	20250115	202501	2025	2025.0411	USA	AMERICAN	USA								USACVL	MICHIGAN	USA					CVL			0	020	020	02	1	3.0	4	1	4	-3.81844380403458	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250115144500	https://www.mlive.com/news/saginaw-bay-city/2025/01/michigans-great-fire-of-1881-a-warning-from-the-past-for-a-warming-future.html
1220749336	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USAELIGOV	JIMMY CARTER	USA					ELI	GOV		1	042	042	04	1	1.9	2	1	2	3.10077519379845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://kyma.com/decision-2024/california-politics/2025/01/15/president-biden-designates-two-national-monuments-in-california/
1220749337	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	0.540540540540539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Canada	CA	CA		60	-96	CA	20250115144500	https://www.theglobeandmail.com/canada/article-jonathan-wilkinson-makes-the-case-for-us-canada-energy-alliance/
1220749338	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	0.540540540540539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250115144500	https://www.theglobeandmail.com/canada/article-jonathan-wilkinson-makes-the-case-for-us-canada-energy-alliance/
1220749339	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	-1.76544766708701	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20250115144500	https://www.npr.org/transcripts/nx-s1-5259891
1220749340	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	-1.76544766708701	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20250115144500	https://www.npr.org/transcripts/nx-s1-5259891
1220749341	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	173	173	17	4	-5.0	4	1	4	-0.28328611898017	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20250115144500	https://www.fox9.com/news/election-results-mn-senate-district-60-special-election-primary-jan-15-2025
1220749342	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								VAT	VATICAN	VAT								1	013	013	01	1	0.4	6	1	6	1.22699386503068	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://www.hollywoodreporter.com/movies/movie-news/bafta-film-committee-chair-la-fires-1236109357/
1220749343	20250115	202501	2025	2025.0411	USA	UNITED STATES	USA								VAT	VATICAN	VAT								0	110	110	11	3	-2.0	4	1	4	-2.35888795282224	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250115144500	https://www.washingtontimes.com/news/2025/jan/15/pope-francis-autobiography-introspective-self-crit/
1220749344	20250115	202501	2025	2025.0411	USABUS	AMERICAN	USA					BUS			BUS	AIRLINE						BUS			1	112	112	11	3	-2.0	6	1	6	-11.864406779661	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://biztoc.com/x/0da8adf1816449e5
1220749345	20250115	202501	2025	2025.0411	USABUS	AMERICAN	USA					BUS			ELICOP	RETIRED						ELI	COP		1	112	112	11	3	-2.0	6	1	6	-11.864406779661	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://biztoc.com/x/0da8adf1816449e5
1220749346	20250115	202501	2025	2025.0411	USABUS	UNITED STATES	USA					BUS			USACRM	UNITED STATES	USA					CRM			1	173	173	17	4	-5.0	2	1	2	-2.59179265658747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://jalopnik.com/tesla-could-have-the-most-to-lose-under-trump-s-anti-1851739801
1220749347	20250115	202501	2025	2025.0411	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	8	1	8	-0.84602368866329	3	Paradise Hills, California, United States	US	USCA	CA073	32.6784	-117.057	1870130	3	Paradise Hills, California, United States	US	USCA		32.6784	-117.057	1870130	3	Paradise Hills, California, United States	US	USCA		32.6784	-117.057	1870130	20250115144500	https://voiceofsandiego.org/2025/01/15/morning-report-ready-set-supes-race/
1220749348	20250115	202501	2025	2025.0411	USAEDU	NEW JERSEY	USA					EDU			USA	NEW JERSEY	USA								1	130	130	13	3	-4.4	10	1	10	-5.04672897196261	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20250115144500	https://www.nbcphiladelphia.com/news/local/nj-bus-aide-convicted-in-6-year-olds-choking-death/4078345/
1220749349	20250115	202501	2025	2025.0411	USAELI	UNITED STATES	USA					ELI			COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-7.52895752895753	3	Northeastern University, Massachusetts, United States	US	USMA	MA025	42.3398	-71.0876	1971607	3	Northeastern University, Massachusetts, United States	US	USMA		42.3398	-71.0876	1971607	3	Northeastern University, Massachusetts, United States	US	USMA		42.3398	-71.0876	1971607	20250115144500	https://masslawyersweekly.com/2025/01/15/bomb-hoax-sends-former-northeastern-university-employee-to-prison-for-a-year/
1220749350	20250115	202501	2025	2025.0411	USAELIGOV	JIMMY CARTER	USA					ELI	GOV		USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.10077519379845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://kyma.com/decision-2024/california-politics/2025/01/15/president-biden-designates-two-national-monuments-in-california/
1220749351	20250115	202501	2025	2025.0411	USAELIGOV	JIMMY CARTER	USA					ELI	GOV		USAGOV	THE WHITE HOUSE	USA					GOV			1	043	043	04	1	2.8	5	1	5	3.10077519379845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://kyma.com/decision-2024/california-politics/2025/01/15/president-biden-designates-two-national-monuments-in-california/
1220749352	20250115	202501	2025	2025.0411	USAGOV	UNITED STATES	USA					GOV													1	010	010	01	1	0.0	1	1	1	2.79503105590062	3	Sand Springs, Texas, United States	US	USTX	TX227	32.2826	-101.351	1346542	0								3	Sand Springs, Texas, United States	US	USTX		32.2826	-101.351	1346542	20250115144500	http://www.newson6.com/story/6787aa1763279c239b297e2f/mercy-regional-ems-begins-service-in-sand-springs
1220749353	20250115	202501	2025	2025.0411	USAGOV	UNITED STATES	USA					GOV													0	010	010	01	1	0.0	1	1	1	-2.76816608996539	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20250115144500	https://www.powerlineblog.com/archives/2025/01/judge-beatons-questions.php
1220749354	20250115	202501	2025	2025.0411	USAGOV	JOE BIDEN	USA					GOV													0	051	051	05	1	3.4	10	1	10	-0.8	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20250115144500	https://www.newsweek.com/japan-philippines-urge-trump-us-security-asia-2015249
1220749355	20250115	202501	2025	2025.0411	USAGOV	JOE BIDEN	USA					GOV													1	084	084	08	2	7.0	6	1	6	-5.71428571428571	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://article.wn.com/view/2025/01/15/Joe_Biden_releases_farewell_letter_as_Trump_looms_over_his_l/
1220749356	20250115	202501	2025	2025.0411	USAGOV	THE WHITE HOUSE	USA					GOV			CAN	CANADA	CAN								1	061	061	06	2	6.4	1	1	1	0.3921568627451	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250115144500	https://www.brandonsun.com/business/2025/01/15/wilkinson-in-washington-minister-makes-the-case-for-u-s-canada-energy-alliance
1220749357	20250115	202501	2025	2025.0411	USAGOV	US AMBASSADOR	USA					GOV			CYP	CYPRUS	CYP								1	051	051	05	1	3.4	6	1	6	4.92957746478873	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20250115144500	https://in-cyprus.philenews.com/local/us-ambassador-discusses-strategic-ties-in-parliament-visit/
1220749358	20250115	202501	2025	2025.0411	USAGOV	JOE BIDEN	USA					GOV			JUD	FEDERAL COURT						JUD			0	042	042	04	1	1.9	6	1	6	-3.48675034867504	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://qz.com/elon-musk-twitter-x-sec-lawsuit-biden-trump-1851739834
1220749359	20250115	202501	2025	2025.0411	USAGOV	US AMBASSADOR	USA					GOV			LEG	PARLIAMENT						LEG			1	040	040	04	1	1.0	10	1	10	4.92957746478873	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20250115144500	https://in-cyprus.philenews.com/local/us-ambassador-discusses-strategic-ties-in-parliament-visit/
1220749360	20250115	202501	2025	2025.0411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	2.79503105590062	3	Sand Springs, Texas, United States	US	USTX	TX227	32.2826	-101.351	1346542	3	Sand Springs, Texas, United States	US	USTX		32.2826	-101.351	1346542	3	Sand Springs, Texas, United States	US	USTX		32.2826	-101.351	1346542	20250115144500	http://www.newson6.com/story/6787aa1763279c239b297e2f/mercy-regional-ems-begins-service-in-sand-springs
1220749361	20250115	202501	2025	2025.0411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.540540540540539	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Canada	CA	CA		60	-96	CA	20250115144500	https://www.theglobeandmail.com/canada/article-jonathan-wilkinson-makes-the-case-for-us-canada-energy-alliance/
1220749362	20250115	202501	2025	2025.0411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.540540540540539	1	Canada	CA	CA		60	-96	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Canada	CA	CA		60	-96	CA	20250115144500	https://www.theglobeandmail.com/canada/article-jonathan-wilkinson-makes-the-case-for-us-canada-energy-alliance/
1220749363	20250115	202501	2025	2025.0411	USAGOV	NASA	USA					GOV			USA	FLORIDA	USA								1	045	045	04	1	5.0	10	1	10	3.00751879699248	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250115144500	https://kyma.com/news/national-world/2025/01/15/spacex-launches-blue-ghost-mission-for-nasa/
1220749364	20250115	202501	2025	2025.0411	USAGOV	JOE BIDEN	USA					GOV			USA	UNITED STATES	USA								1	084	084	08	2	7.0	4	1	4	-5.71428571428571	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://article.wn.com/view/2025/01/15/Joe_Biden_releases_farewell_letter_as_Trump_looms_over_his_l/
1220749365	20250115	202501	2025	2025.0411	USAGOV	THE WHITE HOUSE	USA					GOV			USAELIGOV	JIMMY CARTER	USA					ELI	GOV		1	042	042	04	1	1.9	5	1	5	3.10077519379845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://kyma.com/decision-2024/california-politics/2025/01/15/president-biden-designates-two-national-monuments-in-california/
1220749366	20250115	202501	2025	2025.0411	USAGOV	JOE BIDEN	USA					GOV			USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	6	1	6	-5.71428571428571	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://article.wn.com/view/2025/01/15/Joe_Biden_releases_farewell_letter_as_Trump_looms_over_his_l/
1220749367	20250115	202501	2025	2025.0411	USAGOV	THE WHITE HOUSE	USA					GOV			USAGOV	JOE BIDEN	USA					GOV			1	043	043	04	1	2.8	6	1	6	-5.71428571428571	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250115144500	https://article.wn.com/view/2025/01/15/Joe_Biden_releases_farewell_letter_as_Trump_looms_over_his_l/
1220749368	20250115	202501	2025	2025.0411	USAMEDOPP	REUTERS	USA					MED	OPP		KOR	SOUTH KOREAN	KOR								0	020	020	02	1	3.0	4	1	4	-8.46303501945529	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20250115144500	https://www.bbc.com/news/articles/c5yv4p95m6vo
